,datetime,open,timeToMaturityinYears,instrumentName
0,2022-01-24 06:00:00,2441.15,0.0,spot
1,2022-01-24 06:00:00,2429.0,0.012100456621004568,ETHF2022
2,2022-01-24 06:00:00,2440.0,0.08881278538812785,ETHG2022
3,2022-01-24 06:00:00,2452.0,0.16552511415525115,ETHH2022
