,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-31 01:00:00,3702.33,0.0,spot
1,2021-12-31 01:00:00,3698.5,0.07842465753424657,ETHF2022
2,2021-12-31 01:00:00,3707.5,0.15513698630136988,ETHG2022
3,2021-12-31 01:00:00,3727.5,0.23184931506849313,ETHH2022
