,datetime,open,timeToMaturityinYears,instrumentName
0,2022-02-11 10:00:00,3104.83,0.0,spot
1,2022-02-11 10:00:00,3106.0,0.03904109589041096,ETHG2022
2,2022-02-11 10:00:00,3088.5,0.11575342465753426,ETHH2022
