,datetime,open,timeToMaturityinYears,instrumentName
0,2022-02-01 10:00:00,2737.51,0.0,spot
1,2022-02-01 10:00:00,2731.5,0.06643835616438357,ETHG2022
2,2022-02-01 10:00:00,2726.5,0.14315068493150687,ETHH2022
