,datetime,open,timeToMaturityinYears,instrumentName
0,2021-11-01 13:00:00,4349.58,0.0,spot
1,2021-11-01 13:00:00,4429.25,0.24143835616438356,ETHF2022
2,2021-11-01 13:00:00,4465.75,0.3181506849315069,ETHG2022
3,2021-11-01 13:00:00,4500.0,0.3948630136986301,ETHH2022
