,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-13 13:00:00,3990.21,0.0,spot
1,2021-12-13 13:00:00,4013.0,0.12636986301369862,ETHF2022
2,2021-12-13 13:00:00,4000.5,0.20308219178082193,ETHG2022
