,datetime,open,timeToMaturityinYears,instrumentName
0,2021-11-14 23:00:00,4574.73,0.0,spot
1,2021-11-14 23:00:00,4860.0,0.20468036529680367,ETHF2022
2,2021-11-14 23:00:00,4854.75,0.2813926940639269,ETHG2022
3,2021-11-14 23:00:00,4855.75,0.35810502283105017,ETHH2022
