,datetime,open,timeToMaturityinYears,instrumentName
0,2022-02-01 08:00:00,2738.4,0.0,spot
1,2022-02-01 08:00:00,2735.5,0.06666666666666667,ETHG2022
2,2022-02-01 08:00:00,2750.5,0.14337899543378996,ETHH2022
