,datetime,open,timeToMaturityinYears,instrumentName
0,2022-01-17 18:00:00,3207.86,0.0,spot
1,2022-01-17 18:00:00,3194.0,0.029908675799086758,ETHF2022
2,2022-01-17 18:00:00,3192.0,0.10662100456621003,ETHG2022
