,datetime,open,timeToMaturityinYears,instrumentName
0,2021-02-24,1578.77,0.0,spot
1,2021-02-24,1541.0,0.007305936073059361,ETHG2021
2,2021-02-24,1550.0,0.08401826484018264,ETHH2021
