,datetime,open,timeToMaturityinYears,instrumentName
0,2022-01-19 16:00:00,3124.49,0.0,spot
1,2022-01-19 16:00:00,3123.5,0.024657534246575342,ETHF2022
2,2022-01-19 16:00:00,3118.5,0.10136986301369863,ETHG2022
3,2022-01-19 16:00:00,3104.5,0.1780821917808219,ETHH2022
