,datetime,open,timeToMaturityinYears,instrumentName
0,2022-01-21 21:00:00,2745.38,0.0,spot
1,2022-01-21 21:00:00,2741.0,0.01860730593607306,ETHF2022
2,2022-01-21 21:00:00,2745.0,0.09531963470319635,ETHG2022
3,2022-01-21 21:00:00,2700.0,0.17203196347031963,ETHH2022
