,datetime,open,timeToMaturityinYears,instrumentName
0,2022-02-14,2872.37,0.0,spot
1,2022-02-14,2874.5,0.03196347031963471,ETHG2022
2,2022-02-14,2874.0,0.108675799086758,ETHH2022
