,datetime,open,timeToMaturityinYears,instrumentName
0,2022-01-13 05:00:00,3339.54,0.0,spot
1,2022-01-13 05:00:00,3342.0,0.042351598173515984,ETHF2022
2,2022-01-13 05:00:00,3339.0,0.11906392694063926,ETHG2022
