,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-09 16:00:00,4205.43,0.0,spot
1,2021-12-09 16:00:00,4220.0,0.13698630136986303,ETHF2022
2,2021-12-09 16:00:00,4242.5,0.21369863013698628,ETHG2022
