,datetime,open,timeToMaturityinYears,instrumentName
0,2021-02-22 05:00:00,1866.28,0.0,spot
1,2021-02-22 05:00:00,1872.5,0.01221461187214612,ETHG2021
2,2021-02-22 05:00:00,1905.75,0.08892694063926941,ETHH2021
