,datetime,open,timeToMaturityinYears,instrumentName
0,2021-02-18 02:00:00,1907.7,0.0,spot
1,2021-02-18 02:00:00,1917.75,0.023515981735159817,ETHG2021
2,2021-02-18 02:00:00,1968.25,0.10022831050228312,ETHH2021
