,datetime,open,timeToMaturityinYears,instrumentName
0,2022-02-08 08:00:00,3177.02,0.0,spot
1,2022-02-08 08:00:00,3183.0,0.04748858447488584,ETHG2022
2,2022-02-08 08:00:00,3183.0,0.12420091324200914,ETHH2022
