,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-29,3793.03,0.0,spot
1,2021-12-29,3814.5,0.08401826484018264,ETHF2022
2,2021-12-29,3846.0,0.16073059360730596,ETHG2022
