,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-15 21:00:00,4055.82,0.0,spot
1,2021-12-15 21:00:00,4077.0,0.11997716894977169,ETHF2022
2,2021-12-15 21:00:00,4114.0,0.19668949771689498,ETHG2022
