,datetime,open,timeToMaturityinYears,instrumentName
0,2022-01-07 04:00:00,3237.27,0.0,spot
1,2022-01-07 04:00:00,3223.0,0.0589041095890411,ETHF2022
2,2022-01-07 04:00:00,3190.0,0.13561643835616438,ETHG2022
3,2022-01-07 04:00:00,3177.5,0.2123287671232877,ETHH2022
