,datetime,open,timeToMaturityinYears,instrumentName
0,2022-01-27 10:00:00,2443.29,0.0,spot
1,2022-01-27 10:00:00,2444.5,0.003424657534246575,ETHF2022
2,2022-01-27 10:00:00,2442.0,0.08013698630136987,ETHG2022
3,2022-01-27 10:00:00,2455.0,0.15684931506849314,ETHH2022
