,datetime,open,timeToMaturityinYears,instrumentName
0,2022-01-21 11:00:00,2872.81,0.0,spot
1,2022-01-21 11:00:00,2861.0,0.019748858447488582,ETHF2022
2,2022-01-21 11:00:00,2855.0,0.09646118721461189,ETHG2022
3,2022-01-21 11:00:00,2850.0,0.1731735159817352,ETHH2022
