,datetime,open,timeToMaturityinYears,instrumentName
0,2022-02-04 15:00:00,2826.72,0.0,spot
1,2022-02-04 15:00:00,2831.0,0.057648401826484015,ETHG2022
2,2022-02-04 15:00:00,2837.5,0.1343607305936073,ETHH2022
