,datetime,open,timeToMaturityinYears,instrumentName
0,2022-02-02 23:00:00,2680.63,0.0,spot
1,2022-02-02 23:00:00,2672.0,0.062214611872146115,ETHG2022
2,2022-02-02 23:00:00,2676.0,0.1389269406392694,ETHH2022
