,datetime,open,timeToMaturityinYears,instrumentName
0,2022-02-04 20:00:00,2960.96,0.0,spot
1,2022-02-04 20:00:00,2965.5,0.05707762557077625,ETHG2022
2,2022-02-04 20:00:00,2975.0,0.13378995433789956,ETHH2022
