,datetime,open,timeToMaturityinYears,instrumentName
0,2022-01-06 14:00:00,3403.37,0.0,spot
1,2022-01-06 14:00:00,3395.5,0.06050228310502282,ETHF2022
2,2022-01-06 14:00:00,3400.5,0.13721461187214612,ETHG2022
3,2022-01-06 14:00:00,3410.0,0.2139269406392694,ETHH2022
