,datetime,open,timeToMaturityinYears,instrumentName
0,2021-11-16 01:00:00,4439.45,0.0,spot
1,2021-11-16 01:00:00,4365.75,0.2017123287671233,ETHF2022
2,2021-11-16 01:00:00,4535.0,0.2784246575342466,ETHG2022
3,2021-11-16 01:00:00,4461.25,0.35513698630136986,ETHH2022
