,datetime,open,timeToMaturityinYears,instrumentName
0,2022-01-28 10:00:00,2389.93,0.0,spot
1,2022-01-28 10:00:00,2390.5,0.0006849315068493152,ETHF2022
2,2022-01-28 10:00:00,2386.5,0.07739726027397259,ETHG2022
