,datetime,open,timeToMaturityinYears,instrumentName
0,2022-02-25 05:00:00,2618.1,0.0,spot
1,2022-02-25 05:00:00,2606.5,0.0012557077625570778,ETHG2022
2,2022-02-25 05:00:00,2606.0,0.07796803652968036,ETHH2022
