,datetime,open,timeToMaturityinYears,instrumentName
0,2021-02-23 01:00:00,1760.89,0.0,spot
1,2021-02-23 01:00:00,1763.75,0.00993150684931507,ETHG2021
2,2021-02-23 01:00:00,1814.0,0.08664383561643835,ETHH2021
