,datetime,open,timeToMaturityinYears,instrumentName
0,2022-02-17 06:00:00,3070.45,0.0,spot
1,2022-02-17 06:00:00,3069.0,0.023059360730593607,ETHG2022
2,2022-02-17 06:00:00,3090.0,0.09977168949771689,ETHH2022
