,datetime,open,timeToMaturityinYears,instrumentName
0,2021-10-01 17:00:00,3278.66,0.0,spot
1,2021-10-01 17:00:00,3353.25,0.32591324200913246,ETHF2022
2,2021-10-01 17:00:00,3373.25,0.4026255707762557,ETHG2022
3,2021-10-01 17:00:00,3394.0,0.4793378995433791,ETHH2022
