,datetime,open,timeToMaturityinYears,instrumentName
0,2021-10-27,4130.46,0.0,spot
1,2021-10-27,4297.75,0.3333333333333333,ETHG2022
2,2021-10-27,4337.0,0.4100456621004566,ETHH2022
