,datetime,open,timeToMaturityinYears,instrumentName
0,2022-01-17 10:00:00,3275.93,0.0,spot
1,2022-01-17 10:00:00,3279.5,0.030821917808219176,ETHF2022
2,2022-01-17 10:00:00,3268.0,0.10753424657534247,ETHG2022
