,datetime,open,timeToMaturityinYears,instrumentName
0,2022-01-04 06:00:00,3743.0,0.0,spot
1,2022-01-04 06:00:00,3753.0,0.06689497716894978,ETHF2022
2,2022-01-04 06:00:00,3770.5,0.14360730593607307,ETHG2022
