"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-11-21",-0.02358943296005689,-0.02231121281464521,-0.004080194723500963,-0.00412812896978243,-0.0030801120397194737,-0.005620627092637109,-0.00409544652913596,-0.0037359396820249025
"2019-11-20",-0.02810578407985831,-0.03335283791691046,0.0010584064189713693,0.0009867499312592454,0.0025534213216922286,-0.0012443725270496753,0.001035606627426633,0.0015730302852674516
"2019-11-19",-0.014277425013553224,-0.013317191283292895,-0.0026326856824394618,-0.0026612968355872457,-0.002035752987221584,-0.0035521441040496926,-0.002641789231168312,-0.0024272055825605987
"2019-11-18",-0.0010683710762094956,0.,-0.0010683710762094956,-0.0010683710762094956,-0.0010683710762094956,-0.0010683710762094956,-0.0010683710762094956,-0.0010683710762094956
"2019-11-15",-0.06390123003550296,-0.06564417177914106,-0.006501043110656357,-0.006642075510963186,-0.003558594395165593,-0.011033311611423291,-0.00654591705620855,-0.0054881740539078905
