"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-02-10",0.061780968939283434,0.04400083418123005,0.02067033097995922,0.020524017505143585,0.023090002986582384,0.015380860543722194,0.019434600266617405,0.020721965919154144
"2021-02-05",0.07076740071587982,0.06414628020539416,0.01018184965751194,0.009964088986757571,0.013780833478689282,0.0022995269027361056,0.00834220241805656,0.010258695044577888
"2021-02-03",0.04099466149596455,0.033773812118216534,0.00908816548122,0.008975136144729275,0.010957943422333305,0.005004363531945155,0.008133663432014123,0.009128055138175866
"2021-02-02",0.02977385496647225,0.01757422279923605,0.013247032233993308,0.013188937552738892,0.014208521487505591,0.011150070133562315,0.012756538749433053,0.013267535433374748
"2021-02-01",0.1386143246706113,0.1696308651151574,-0.02777658700650597,-0.028407892514889187,-0.017380437259258877,-0.05079647300136741,-0.033118107013573914,-0.02755386841825401
