"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-10-01",0.013979259100239524,0.0116722603571508,0.0036403195857536604,0.003922399264051565,0.005420494613187585,0.003165696465280499,0.00335665684267742,0.004565695588272479
"2020-09-30",-0.050328282510828076,-0.06439823643584665,0.006305864788079093,0.004810065655760071,-0.0031788160449408333,0.008816686953876775,0.007807381143340298,0.0013888453425782953
"2020-09-29",0.02012971195269262,0.0034752172262481978,0.017093965024259073,0.017176496016486003,0.017615085444056173,0.016955136754455792,0.017010987465139866,0.017364773541066227
"2020-09-28",0.03859160921242904,0.012665698517895596,0.02763664768207097,0.02793562414351674,0.02952337191503529,0.0271335828790483,0.02733598823393162,0.028617435505789907
"2020-09-25",0.03383599724909529,-0.017744468384522965,0.048828462203828124,0.048424426892748444,0.0462739826071096,0.049507660946200314,0.0492344856094018,0.04750196682771466
"2020-09-24",0.01743271473208237,0.009076254147631673,0.00944073613716649,0.009658534023983579,0.010815470127650521,0.009074304214442467,0.009221730062252048,0.010155284983751543
"2020-09-23",0.12001211306779393,0.03350920121441753,0.09279456632521119,0.0935432873998926,0.09751382455112102,0.09153399004827467,0.09204129079263774,0.09524947647670036
"2020-09-22",-0.008319515539558276,-0.0475439402147272,0.03243330612957188,0.031348670338925015,0.025563323509430722,0.034254958810224105,0.03352253597136485,0.028869548218256772
"2020-09-21",0.005830920310793144,-0.022863439895605173,0.025599079539856313,0.025067575997969244,0.02223755130389545,0.026492404633189474,0.02613313016775487,0.023853836919240198
"2020-09-18",-0.01801850550267825,-0.026292598875582544,0.005183522189103803,0.004560730642324484,0.001243678498402977,0.0062301516701583045,0.00580924105257479,0.0031383133932915597
"2020-09-17",0.022162730248704583,-0.03703373827599117,0.05326528388254889,0.05243361518873015,0.04800112928824879,0.05466254991459932,0.05410068682949967,0.05053348340273989
"2020-09-16",-0.03364488914272424,0.028703332669110022,-0.060764246783487456,-0.0600182625391612,-0.05606220497991526,-0.06202021061026469,-0.061514766776544445,-0.05831830254208997
"2020-09-15",-0.052689974121701316,-0.017561792719164047,-0.03651887284495401,-0.036954422272060895,-0.03927282896739605,-0.035786728594017304,-0.03608119407931516,-0.0379488842304093
"2020-09-14",-0.07779096161965214,-0.07708307627224596,-0.008974045617754323,-0.010780969500109133,-0.02044108948771954,-0.005942236806970284,-0.007160780141930672,-0.014915917839508215
"2020-09-11",-0.0019512201312618048,0.0017347641876186651,-0.0034979425135650884,-0.0034559231753329036,-0.0032325938041488263,-0.0035686208725842737,-0.0035401874980919767,-0.0033600583056675264
