"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-02-03",0.035859488257709335,0.03447314194448292,0.005821303082396629,0.0045898797904851615,0.005875375642802084,-0.0035002826470392433,0.0027948436093945535,0.0079947072845833
"2021-02-02",0.0703541484528553,0.010837858311192612,0.061432745171751166,0.06107102087629145,0.061448635920786164,0.058702390211697264,0.06054430151049307,0.06207193944184794
"2021-02-01",-0.026353314271625048,0.0780740730628532,-0.10205458978225293,-0.10523338509272354,-0.101915148654878,-0.1262731365327111,-0.10987821613953655,-0.09645921169251186
"2021-01-29",0.06414628020539416,0.012453549268720434,0.05381543204131246,0.05339625304842894,0.05383384625488985,0.050650803640576884,0.052785828812526144,0.05455609426093438
"2021-01-28",0.033773812118216534,0.06955868731790338,-0.029061154370662427,-0.03168183128885937,-0.028946162205897588,-0.0489904598624878,-0.03550851048155711,-0.024444639577589317
